X [m]	Y [m]	Z [m]	Volume [m^3]	Pressure [Pa]
0.012	0.0406290044	0.340171864		4.20167437e-05	1514.96256	
0.018	0.0406290044	0.340171864		4.20167437e-05	1514.96256	
0.015	0.0132971623	0.348012739		4.72249536e-05	1506.79745	
0.012	0.0148450785	0.348156936		2.43729519e-05	1506.85281	
0.018	0.0148450785	0.348156936		2.43729519e-05	1506.85281	
0.012	0.0191396311	0.348012739		4.28742282e-05	1504.18289	
0.018	0.0191396311	0.348012739		4.28742282e-05	1504.18289	
0.015	0.0126111747	0.355853614		4.72249536e-05	1508.21713	
0.012	0.0145032251	0.355971742		2.97516951e-05	1507.95539	
0.018	0.0145032251	0.355971742		2.97516951e-05	1507.95539	
0.012	0.0191396311	0.355853614		4.28742282e-05	1504.62395	
0.018	0.0191396311	0.355853614		4.28742282e-05	1504.62395	
0.015	0.0109168872	0.375219408		2.84754856e-06	1507.75828	
0.012	0.0109237811	0.375298206		9.77799962e-09	1507.49434	
0.018	0.0109237811	0.375298206		9.77799962e-09	1507.49434	
0.015	0.011925187	0.363694489		4.72249536e-05	1508.64382	
0.012	0.0141610224	0.36379453		3.51304383e-05	1508.31249	
0.018	0.0141610224	0.36379453		3.51304383e-05	1508.31249	
0.012	0.0191396311	0.363694489		4.28742282e-05	1505.20642	
0.018	0.0191396311	0.363694489		4.28742282e-05	1505.20642	
0.015	0.011259881	0.371298971		4.43774051e-05	1507.75828	
0.012	0.0138193086	0.371621234		4.04994036e-05	1507.49434	
0.012	0.0191396311	0.371535363		4.28742282e-05	1506.32604	
0.018	0.0191396311	0.371535363		4.28742282e-05	1506.32604	
0.012	0.0245529773	0.348012739		4.20165106e-05	1503.41063	
0.018	0.0245529773	0.348012739		4.20165106e-05	1503.41063	
0.012	0.0299116431	0.348012739		4.20167437e-05	1504.10317	
0.018	0.0299116431	0.348012739		4.20167437e-05	1504.10317	
0.012	0.0245529773	0.355853614		4.20165106e-05	1502.94623	
0.018	0.0245529773	0.355853614		4.20165106e-05	1502.94623	
0.012	0.0299116431	0.355853614		4.20167437e-05	1502.8081	
0.018	0.0299116431	0.355853614		4.20167437e-05	1502.8081	
0.012	0.0352703237	0.348012739		4.20167437e-05	1505.78934	
0.018	0.0352703237	0.348012739		4.20167437e-05	1505.78934	
0.012	0.0406290044	0.348012739		4.20167437e-05	1509.18272	
0.018	0.0406290044	0.348012739		4.20167437e-05	1509.18272	
0.012	0.0352703237	0.355853614		4.20167437e-05	1503.77591	
0.018	0.0352703237	0.355853614		4.20167437e-05	1503.77591	
0.012	0.0406290044	0.355853614		4.20167437e-05	1505.65774	
0.018	0.0406290044	0.355853614		4.20167437e-05	1505.65774	
0.012	0.0245529773	0.363694489		4.20165106e-05	1503.20222	
0.018	0.0245529773	0.363694489		4.20165106e-05	1503.20222	
0.012	0.0299116431	0.363694489		4.20167437e-05	1502.75927	
0.018	0.0299116431	0.363694489		4.20167437e-05	1502.75927	
0.012	0.0245529773	0.371535363		4.20165106e-05	1505.05752	
0.018	0.0245529773	0.371535363		4.20165106e-05	1505.05752	
0.012	0.0299116431	0.371535363		4.20167437e-05	1504.5364	
0.018	0.0299116431	0.371535363		4.20167437e-05	1504.5364	
0.012	0.0352703237	0.363694489		4.20167437e-05	1503.26707	
0.018	0.0352703237	0.363694489		4.20167437e-05	1503.26707	
0.012	0.0406290044	0.363694489		4.20167437e-05	1504.17994	
0.018	0.0406290044	0.363694489		4.20167437e-05	1504.17994	
0.012	0.0352703237	0.371535363		4.20167437e-05	1504.24742	
0.018	0.0352703237	0.371535363		4.20167437e-05	1504.24742	
0.012	0.0406290044	0.371535363		4.20167437e-05	1503.5598	
0.018	0.0406290044	0.371535363		4.20167437e-05	1503.5598	
0.012	0.0458144908	0.31664924		3.93007561e-05	1535.47242	
0.018	0.0458144908	0.31664924		3.93007561e-05	1535.47242	
0.012	0.0516641961	0.31664924		5.24328556e-05	1538.18446	
0.018	0.0516641961	0.31664924		5.24328556e-05	1538.18446	
0.012	0.0458144908	0.324490115		3.93007561e-05	1531.7549	
0.018	0.0458144908	0.324490115		3.93007561e-05	1531.7549	
0.012	0.0516641961	0.324490115		5.24328556e-05	1535.63617	
0.018	0.0516641961	0.324490115		5.24328556e-05	1535.63617	
0.012	0.0594681559	0.31664924		6.99468873e-05	1542.86819	
0.018	0.0594681559	0.31664924		6.99468873e-05	1542.86819	
0.012	0.0698788554	0.31664924		9.33110942e-05	1547.24361	
0.018	0.0698788554	0.31664924		9.33110942e-05	1547.24361	
0.012	0.0594681559	0.324490115		6.99468873e-05	1540.88571	
0.018	0.0594681559	0.324490115		6.99468873e-05	1540.88571	
0.012	0.0698788554	0.324490115		9.33110942e-05	1545.06375	
0.018	0.0698788554	0.324490115		9.33110942e-05	1545.06375	
0.012	0.0458144908	0.33233099		3.93007561e-05	1527.51517	
0.018	0.0458144908	0.33233099		3.93007561e-05	1527.51517	
0.012	0.0516641961	0.33233099		5.24328556e-05	1531.90819	
0.018	0.0516641961	0.33233099		5.24328556e-05	1531.90819	
0.012	0.0458144908	0.340171864		3.93007561e-05	1521.39398	
0.018	0.0458144908	0.340171864		3.93007561e-05	1521.39398	
0.012	0.0516641961	0.340171864		5.24328556e-05	1527.50156	
0.018	0.0516641961	0.340171864		5.24328556e-05	1527.50156	
0.012	0.0594681559	0.33233099		6.99468873e-05	1537.72595	
0.018	0.0594681559	0.33233099		6.99468873e-05	1537.72595	
0.012	0.0698788554	0.33233099		9.33110942e-05	1541.92382	
0.018	0.0698788554	0.33233099		9.33110942e-05	1541.92382	
0.012	0.0594681559	0.340171864		6.99468873e-05	1534.10608	
0.018	0.0594681559	0.340171864		6.99468873e-05	1534.10608	
0.012	0.0698788554	0.340171864		9.33110942e-05	1537.89436	
0.018	0.0698788554	0.340171864		9.33110942e-05	1537.89436	
0.012	0.0837670182	0.31664924		0.000124479596	1551.70657	
0.018	0.0837670182	0.31664924		0.000124479596	1551.70657	
0.012	0.102291336	0.31664924		0.000166014118	1554.27531	
0.018	0.102291336	0.31664924		0.000166014118	1554.27531	
0.015	0.11287779	0.31664924		4.70452484e-05	1554.27531	
0.012	0.0837670182	0.324490115		0.000124479596	1550.47263	
0.018	0.0837670182	0.324490115		0.000124479596	1550.47263	
0.012	0.102291336	0.324490115		0.000166014118	1553.29228	
0.018	0.102291336	0.324490115		0.000166014118	1553.29228	
0.015	0.11287779	0.324490115		4.70452484e-05	1553.29228	
0.012	0.0837670182	0.33233099		0.000124479596	1547.78052	
0.018	0.0837670182	0.33233099		0.000124479596	1547.78052	
0.012	0.102291336	0.33233099		0.000166014118	1550.74193	
0.018	0.102291336	0.33233099		0.000166014118	1550.74193	
0.015	0.11287779	0.33233099		4.70452484e-05	1550.74193	
0.012	0.0837670182	0.340171864		0.000124479596	1544.59544	
0.018	0.0837670182	0.340171864		0.000124479596	1544.59544	
0.012	0.102291336	0.340171864		0.000166014118	1548.32442	
0.018	0.102291336	0.340171864		0.000166014118	1548.32442	
0.015	0.11287779	0.340171864		4.70452484e-05	1548.32442	
0.012	0.0458144908	0.348012739		3.93007561e-05	1514.3433	
0.018	0.0458144908	0.348012739		3.93007561e-05	1514.3433	
0.012	0.0516641961	0.348012739		5.24328556e-05	1520.55728	
0.018	0.0516641961	0.348012739		5.24328556e-05	1520.55728	
0.012	0.0458144908	0.355853614		3.93007561e-05	1508.71577	
0.018	0.0458144908	0.355853614		3.93007561e-05	1508.71577	
0.012	0.0516641961	0.355853614		5.24328556e-05	1512.51742	
0.018	0.0516641961	0.355853614		5.24328556e-05	1512.51742	
0.012	0.0594681559	0.348012739		6.99468873e-05	1527.5211	
0.018	0.0594681559	0.348012739		6.99468873e-05	1527.5211	
0.012	0.0698788554	0.348012739		9.33110942e-05	1532.37401	
0.018	0.0698788554	0.348012739		9.33110942e-05	1532.37401	
0.012	0.0594681559	0.355853614		6.99468873e-05	1518.7122	
0.018	0.0594681559	0.355853614		6.99468873e-05	1518.7122	
0.012	0.0698788554	0.355853614		9.33110942e-05	1527.21959	
0.018	0.0698788554	0.355853614		9.33110942e-05	1527.21959	
0.012	0.0458144908	0.363694489		3.93007561e-05	1505.14854	
0.018	0.0458144908	0.363694489		3.93007561e-05	1505.14854	
0.012	0.0516641961	0.363694489		5.24328556e-05	1506.61265	
0.018	0.0516641961	0.363694489		5.24328556e-05	1506.61265	
0.012	0.0458144908	0.371535363		3.93007561e-05	1503.10794	
0.018	0.0458144908	0.371535363		3.93007561e-05	1503.10794	
0.012	0.0516641961	0.371535363		5.24328556e-05	1503.4857	
0.018	0.0516641961	0.371535363		5.24328556e-05	1503.4857	
0.012	0.0594681559	0.363694489		6.99468873e-05	1511.01582	
0.018	0.0594681559	0.363694489		6.99468873e-05	1511.01582	
0.012	0.0698788554	0.363694489		9.33110942e-05	1520.72277	
0.018	0.0698788554	0.363694489		9.33110942e-05	1520.72277	
0.012	0.0594681559	0.371535363		6.99468873e-05	1505.88251	
0.018	0.0594681559	0.371535363		6.99468873e-05	1505.88251	
0.012	0.0698788554	0.371535363		9.33110942e-05	1514.24755	
0.018	0.0698788554	0.371535363		9.33110942e-05	1514.24755	
0.012	0.0837670182	0.348012739		0.000124479596	1541.57159	
0.018	0.0837670182	0.348012739		0.000124479596	1541.57159	
0.012	0.102291336	0.348012739		0.000166014118	1545.76199	
0.018	0.102291336	0.348012739		0.000166014118	1545.76199	
0.015	0.11287779	0.348012739		4.70452484e-05	1545.76199	
0.012	0.0837670182	0.355853614		0.000124479596	1538.97136	
0.018	0.0837670182	0.355853614		0.000124479596	1538.97136	
0.012	0.102291336	0.355853614		0.000166014118	1541.00041	
0.018	0.102291336	0.355853614		0.000166014118	1541.00041	
0.015	0.11287779	0.355853614		4.70452484e-05	1541.00041	
0.012	0.0837670182	0.363694489		0.000124479596	1534.82823	
0.018	0.0837670182	0.363694489		0.000124479596	1534.82823	
0.012	0.102291336	0.363694489		0.000166014118	1531.31995	
0.018	0.102291336	0.363694489		0.000166014118	1531.31995	
0.015	0.11287779	0.363694489		4.70452484e-05	1531.31995	
0.012	0.0837670182	0.371535363		0.000124479596	1527.12555	
0.018	0.0837670182	0.371535363		0.000124479596	1527.12555	
0.012	0.102291336	0.371535363		0.000166014118	1514.90912	
0.018	0.102291336	0.371535363		0.000166014118	1514.90912	
0.015	0.11287779	0.371535363		4.70452484e-05	1514.90912	
0.015	0.0105532117	0.379376238		4.72249536e-05	1505.80641	
0.012	0.0106943767	0.380542415		3.01369661e-06	1505.56905	
0.018	0.0106943767	0.380542415		3.01369661e-06	1505.56905	
0.015	0.00986722406	0.387217113		4.72249536e-05	1506.44102	
0.012	0.0103840777	0.387635883		8.39243986e-06	1506.31563	
0.018	0.0103840777	0.387635883		8.39243986e-06	1506.31563	
0.012	0.0136715896	0.379376238		4.28742282e-05	1506.87116	
0.018	0.0136715896	0.379376238		4.28742282e-05	1506.87116	
0.012	0.0191396311	0.379376238		4.28742282e-05	1507.10597	
0.018	0.0191396311	0.379376238		4.28742282e-05	1507.10597	
0.012	0.0136715896	0.387217113		4.28742282e-05	1506.5721	
0.018	0.0136715896	0.387217113		4.28742282e-05	1506.5721	
0.012	0.0191396311	0.387217113		4.28742282e-05	1507.40242	
0.018	0.0191396311	0.387217113		4.28742282e-05	1507.40242	
0.015	0.00918123641	0.395057988		4.72249536e-05	1505.64403	
0.012	0.0100482388	0.395313195		1.37711831e-05	1505.74917	
0.018	0.0100482388	0.395313195		1.37711831e-05	1505.74917	
0.015	0.00849524876	0.402898862		4.72249536e-05	1506.17368	
0.012	0.00970838062	0.403082388		1.91499264e-05	1506.54659	
0.018	0.00970838062	0.403082388		1.91499264e-05	1506.54659	
0.012	0.0136715896	0.395057988		4.28742282e-05	1505.93023	
0.018	0.0136715896	0.395057988		4.28742282e-05	1505.93023	
0.012	0.0191396311	0.395057988		4.28742282e-05	1506.39228	
0.018	0.0191396311	0.395057988		4.28742282e-05	1506.39228	
0.012	0.0136715896	0.402898862		4.28742282e-05	1505.75683	
0.018	0.0136715896	0.402898862		4.28742282e-05	1505.75683	
0.012	0.0191396311	0.402898862		4.28742282e-05	1505.43165	
0.018	0.0191396311	0.402898862		4.28742282e-05	1505.43165	
0.012	0.0245529773	0.379376238		4.20165106e-05	1507.41843	
0.018	0.0245529773	0.379376238		4.20165106e-05	1507.41843	
0.012	0.0299116431	0.379376238		4.20167437e-05	1506.87085	
0.018	0.0299116431	0.379376238		4.20167437e-05	1506.87085	
0.012	0.0245529773	0.387217113		4.20165106e-05	1508.13377	
0.018	0.0245529773	0.387217113		4.20165106e-05	1508.13377	
0.012	0.0299116431	0.387217113		4.20167437e-05	1507.85993	
0.018	0.0299116431	0.387217113		4.20167437e-05	1507.85993	
0.012	0.0352703237	0.379376238		4.20167437e-05	1506.07453	
0.018	0.0352703237	0.379376238		4.20167437e-05	1506.07453	
0.012	0.0406290044	0.379376238		4.20167437e-05	1504.34617	
0.018	0.0406290044	0.379376238		4.20167437e-05	1504.34617	
0.012	0.0352703237	0.387217113		4.20167437e-05	1507.3008	
0.018	0.0352703237	0.387217113		4.20167437e-05	1507.3008	
0.012	0.0406290044	0.387217113		4.20167437e-05	1505.84436	
0.018	0.0406290044	0.387217113		4.20167437e-05	1505.84436	
0.012	0.0245529773	0.395057988		4.20165106e-05	1507.21205	
0.018	0.0245529773	0.395057988		4.20165106e-05	1507.21205	
0.012	0.0299116431	0.395057988		4.20167437e-05	1507.60349	
0.018	0.0299116431	0.395057988		4.20167437e-05	1507.60349	
0.012	0.0245529773	0.402898862		4.20165106e-05	1505.57817	
0.018	0.0245529773	0.402898862		4.20165106e-05	1505.57817	
0.012	0.0299116431	0.402898862		4.20167437e-05	1505.92193	
0.018	0.0299116431	0.402898862		4.20167437e-05	1505.92193	
0.012	0.0352703237	0.395057988		4.20167437e-05	1507.41336	
0.018	0.0352703237	0.395057988		4.20167437e-05	1507.41336	
0.012	0.0406290044	0.395057988		4.20167437e-05	1506.9833	
0.018	0.0406290044	0.395057988		4.20167437e-05	1506.9833	
0.012	0.0352703237	0.402898862		4.20167437e-05	1506.79599	
0.018	0.0352703237	0.402898862		4.20167437e-05	1506.79599	
0.012	0.0406290044	0.402898862		4.20167437e-05	1507.95539	
0.018	0.0406290044	0.402898862		4.20167437e-05	1507.95539	
0.015	0.0078092611	0.410739737		4.72249536e-05	1509.30774	
0.012	0.00936714725	0.410883019		2.45286696e-05	1509.65351	
0.018	0.00936714725	0.410883019		2.45286696e-05	1509.65351	
0.015	0.00712327345	0.418580612		4.72249536e-05	1511.39169	
0.012	0.00902528066	0.418698125		2.99074129e-05	1511.39397	
0.018	0.00902528066	0.418698125		2.99074129e-05	1511.39397	
0.012	0.0136715896	0.410739737		4.28742282e-05	1506.88848	
0.018	0.0136715896	0.410739737		4.28742282e-05	1506.88848	
0.012	0.0191396311	0.410739737		4.28742282e-05	1505.0207	
0.018	0.0191396311	0.410739737		4.28742282e-05	1505.0207	
0.012	0.0136715896	0.418580612		4.28742282e-05	1507.65956	
0.018	0.0136715896	0.418580612		4.28742282e-05	1507.65956	
0.012	0.0191396311	0.418580612		4.28742282e-05	1505.02173	
0.018	0.0191396311	0.418580612		4.28742282e-05	1505.02173	
0.015	0.0064372858	0.426421487		4.72249536e-05	1511.74286	
0.012	0.00868307041	0.426521087		3.52861561e-05	1511.5459	
0.018	0.00868307041	0.426521087		3.52861561e-05	1511.5459	
0.015	0.00543891608	0.437832905		4.21476637e-06	1500.23261	
0.012	0.00544912	0.437949536		2.14217403e-08	1500.22911	
0.018	0.00544912	0.437949536		2.14217403e-08	1500.22911	
0.015	0.00578190991	0.433912467		4.30101873e-05	1510.57284	
0.012	0.0083421769	0.43434689		4.06434776e-05	1510.27273	
0.018	0.0083421769	0.43434689		4.06434776e-05	1510.27273	
0.012	0.0136715896	0.426421487		4.28742282e-05	1508.04423	
0.018	0.0136715896	0.426421487		4.28742282e-05	1508.04423	
0.012	0.0191396311	0.426421487		4.28742282e-05	1505.84475	
0.018	0.0191396311	0.426421487		4.28742282e-05	1505.84475	
0.012	0.0136715896	0.434262361		4.28742282e-05	1508.27986	
0.018	0.0136715896	0.434262361		4.28742282e-05	1508.27986	
0.012	0.0191396311	0.434262361		4.28742282e-05	1508.74188	
0.018	0.0191396311	0.434262361		4.28742282e-05	1508.74188	
0.012	0.0245529773	0.410739737		4.20165106e-05	1504.43298	
0.018	0.0245529773	0.410739737		4.20165106e-05	1504.43298	
0.012	0.0299116431	0.410739737		4.20167437e-05	1504.94686	
0.018	0.0299116431	0.410739737		4.20167437e-05	1504.94686	
0.012	0.0245529773	0.418580612		4.20165106e-05	1504.33578	
0.018	0.0245529773	0.418580612		4.20165106e-05	1504.33578	
0.012	0.0299116431	0.418580612		4.20167437e-05	1505.03876	
0.018	0.0299116431	0.418580612		4.20167437e-05	1505.03876	
0.012	0.0352703237	0.410739737		4.20167437e-05	1506.20491	
0.018	0.0352703237	0.410739737		4.20167437e-05	1506.20491	
0.012	0.0406290044	0.410739737		4.20167437e-05	1508.68975	
0.018	0.0406290044	0.410739737		4.20167437e-05	1508.68975	
0.012	0.0352703237	0.418580612		4.20167437e-05	1506.737	
0.018	0.0352703237	0.418580612		4.20167437e-05	1506.737	
0.012	0.0406290044	0.418580612		4.20167437e-05	1509.01947	
0.018	0.0406290044	0.418580612		4.20167437e-05	1509.01947	
0.012	0.0245529773	0.426421487		4.20165106e-05	1506.13742	
0.018	0.0245529773	0.426421487		4.20165106e-05	1506.13742	
0.012	0.0299116431	0.426421487		4.20167437e-05	1507.5948	
0.018	0.0299116431	0.426421487		4.20167437e-05	1507.5948	
0.012	0.0245529773	0.434262361		4.20165106e-05	1510.38247	
0.018	0.0245529773	0.434262361		4.20165106e-05	1510.38247	
0.012	0.0299116431	0.434262361		4.20167437e-05	1511.46492	
0.018	0.0299116431	0.434262361		4.20167437e-05	1511.46492	
0.012	0.0352703237	0.426421487		4.20167437e-05	1509.15592	
0.018	0.0352703237	0.426421487		4.20167437e-05	1509.15592	
0.012	0.0406290044	0.426421487		4.20167437e-05	1509.30666	
0.018	0.0406290044	0.426421487		4.20167437e-05	1509.30666	
0.012	0.0352703237	0.434262361		4.20167437e-05	1510.88896	
0.018	0.0352703237	0.434262361		4.20167437e-05	1510.88896	
0.012	0.0406290044	0.434262361		4.20167437e-05	1509.19727	
0.018	0.0406290044	0.434262361		4.20167437e-05	1509.19727	
0.012	0.0458144908	0.379376238		3.93007561e-05	1502.79838	
0.018	0.0458144908	0.379376238		3.93007561e-05	1502.79838	
0.012	0.0516641961	0.379376238		5.24328556e-05	1502.58484	
0.018	0.0516641961	0.379376238		5.24328556e-05	1502.58484	
0.012	0.0458144908	0.387217113		3.93007561e-05	1504.3087	
0.018	0.0458144908	0.387217113		3.93007561e-05	1504.3087	
0.012	0.0516641961	0.387217113		5.24328556e-05	1503.58729	
0.018	0.0516641961	0.387217113		5.24328556e-05	1503.58729	
0.012	0.0594681559	0.379376238		6.99468873e-05	1503.74685	
0.018	0.0594681559	0.379376238		6.99468873e-05	1503.74685	
0.012	0.0698788554	0.379376238		9.33110942e-05	1508.54864	
0.018	0.0698788554	0.379376238		9.33110942e-05	1508.54864	
0.012	0.0594681559	0.387217113		6.99468873e-05	1503.85515	
0.018	0.0594681559	0.387217113		6.99468873e-05	1503.85515	
0.012	0.0698788554	0.387217113		9.33110942e-05	1505.14122	
0.018	0.0698788554	0.387217113		9.33110942e-05	1505.14122	
0.012	0.0458144908	0.395057988		3.93007561e-05	1507.05757	
0.018	0.0458144908	0.395057988		3.93007561e-05	1507.05757	
0.012	0.0516641961	0.395057988		5.24328556e-05	1507.63991	
0.018	0.0516641961	0.395057988		5.24328556e-05	1507.63991	
0.012	0.0458144908	0.402898862		3.93007561e-05	1509.89146	
0.018	0.0458144908	0.402898862		3.93007561e-05	1509.89146	
0.012	0.0516641961	0.402898862		5.24328556e-05	1511.18525	
0.018	0.0516641961	0.402898862		5.24328556e-05	1511.18525	
0.012	0.0594681559	0.395057988		6.99468873e-05	1507.28183	
0.018	0.0594681559	0.395057988		6.99468873e-05	1507.28183	
0.012	0.0698788554	0.395057988		9.33110942e-05	1504.10573	
0.018	0.0698788554	0.395057988		9.33110942e-05	1504.10573	
0.012	0.0594681559	0.402898862		6.99468873e-05	1510.59458	
0.018	0.0594681559	0.402898862		6.99468873e-05	1510.59458	
0.012	0.0698788554	0.402898862		9.33110942e-05	1503.58028	
0.018	0.0698788554	0.402898862		9.33110942e-05	1503.58028	
0.012	0.0837670182	0.379376238		0.000124479596	1517.33324	
0.018	0.0837670182	0.379376238		0.000124479596	1517.33324	
0.012	0.102291336	0.379376238		0.000166014118	1494.82441	
0.018	0.102291336	0.379376238		0.000166014118	1494.82441	
0.015	0.11287779	0.379376238		4.70452484e-05	1494.82441	
0.012	0.0837670182	0.387217113		0.000124479596	1507.01834	
0.018	0.0837670182	0.387217113		0.000124479596	1507.01834	
0.012	0.102291336	0.387217113		0.000166014118	1463.51398	
0.018	0.102291336	0.387217113		0.000166014118	1463.51398	
0.015	0.11287779	0.387217113		4.70452484e-05	1463.51398	
0.012	0.0837670182	0.395057988		0.000124479596	1494.81505	
0.018	0.0837670182	0.395057988		0.000124479596	1494.81505	
0.012	0.102291336	0.395057988		0.000166014118	1415.58228	
0.018	0.102291336	0.395057988		0.000166014118	1415.58228	
0.015	0.11287779	0.395057988		4.70452484e-05	1415.58228	
0.012	0.0837670182	0.402898862		0.000124479596	1479.49873	
0.018	0.0837670182	0.402898862		0.000124479596	1479.49873	
0.012	0.102291336	0.402898862		0.000166014118	1355.25452	
0.018	0.102291336	0.402898862		0.000166014118	1355.25452	
0.015	0.11287779	0.402898862		4.70452484e-05	1355.25452	
0.012	0.0458144908	0.410739737		3.93007561e-05	1511.22083	
0.018	0.0458144908	0.410739737		3.93007561e-05	1511.22083	
0.012	0.0516641961	0.410739737		5.24328556e-05	1512.70864	
0.018	0.0516641961	0.410739737		5.24328556e-05	1512.70864	
0.012	0.0458144908	0.418580612		3.93007561e-05	1511.38797	
0.018	0.0458144908	0.418580612		3.93007561e-05	1511.38797	
0.012	0.0516641961	0.418580612		5.24328556e-05	1512.64456	
0.018	0.0516641961	0.418580612		5.24328556e-05	1512.64456	
0.012	0.0594681559	0.410739737		6.99468873e-05	1512.36638	
0.018	0.0594681559	0.410739737		6.99468873e-05	1512.36638	
0.012	0.0698788554	0.410739737		9.33110942e-05	1501.027	
0.018	0.0698788554	0.410739737		9.33110942e-05	1501.027	
0.012	0.0594681559	0.418580612		6.99468873e-05	1510.84266	
0.018	0.0594681559	0.418580612		6.99468873e-05	1510.84266	
0.012	0.0698788554	0.418580612		9.33110942e-05	1489.42849	
0.018	0.0698788554	0.418580612		9.33110942e-05	1489.42849	
0.012	0.0458144908	0.426421487		3.93007561e-05	1509.39907	
0.018	0.0458144908	0.426421487		3.93007561e-05	1509.39907	
0.012	0.0516641961	0.426421487		5.24328556e-05	1507.04173	
0.018	0.0516641961	0.426421487		5.24328556e-05	1507.04173	
0.012	0.0458144908	0.434262361		3.93007561e-05	1506.4148	
0.018	0.0458144908	0.434262361		3.93007561e-05	1506.4148	
0.012	0.0516641961	0.434262361		5.24328556e-05	1495.93908	
0.018	0.0516641961	0.434262361		5.24328556e-05	1495.93908	
0.012	0.0594681559	0.426421487		6.99468873e-05	1499.57621	
0.018	0.0594681559	0.426421487		6.99468873e-05	1499.57621	
0.012	0.0698788554	0.426421487		9.33110942e-05	1457.76062	
0.018	0.0698788554	0.426421487		9.33110942e-05	1457.76062	
0.012	0.0594681559	0.434262361		6.99468873e-05	1475.45219	
0.018	0.0594681559	0.434262361		6.99468873e-05	1475.45219	
0.012	0.0698788554	0.434262361		9.33110942e-05	1384.56156	
0.018	0.0698788554	0.434262361		9.33110942e-05	1384.56156	
0.012	0.0837670182	0.410739737		0.000124479596	1455.84139	
0.018	0.0837670182	0.410739737		0.000124479596	1455.84139	
0.012	0.102291336	0.410739737		0.000166014118	1294.46094	
0.018	0.102291336	0.410739737		0.000166014118	1294.46094	
0.015	0.11287779	0.410739737		4.70452484e-05	1294.46094	
0.012	0.0837670182	0.418580612		0.000124479596	1407.28873	
0.018	0.0837670182	0.418580612		0.000124479596	1407.28873	
0.012	0.102291336	0.418580612		0.000166014118	1239.00054	
0.018	0.102291336	0.418580612		0.000166014118	1239.00054	
0.015	0.11287779	0.418580612		4.70452484e-05	1239.00054	
0.012	0.0837670182	0.426421487		0.000124479596	1324.94642	
0.018	0.0837670182	0.426421487		0.000124479596	1324.94642	
0.012	0.102291336	0.426421487		0.000166014118	1202.23087	
0.018	0.102291336	0.426421487		0.000166014118	1202.23087	
0.015	0.11287779	0.426421487		4.70452484e-05	1202.23087	
0.012	0.0837670182	0.434262361		0.000124479596	1250.49046	
0.018	0.0837670182	0.434262361		0.000124479596	1250.49046	
0.012	0.102291336	0.434262361		0.000166014118	1185.49523	
0.018	0.102291336	0.434262361		0.000166014118	1185.49523	
0.015	0.11287779	0.434262361		4.70452484e-05	1185.49523	
0.015	0.0050653105	0.442103236		4.72249536e-05	1510.38428	
0.012	0.00521891194	0.443212116		3.16941754e-06	1510.26334	
0.018	0.00521891194	0.443212116		3.16941754e-06	1510.26334	
0.012	0.00820354837	0.442103236		4.28742251e-05	1511.18942	
0.018	0.00820354837	0.442103236		4.28742251e-05	1511.18942	
0.015	0.00437932285	0.449944111		4.72249536e-05	1514.90436	
0.012	0.00490644023	0.450355252		8.54816079e-06	1514.81612	
0.018	0.00490644023	0.450355252		8.54816079e-06	1514.81612	
0.012	0.00820354837	0.449944111		4.28742251e-05	1513.51899	
0.018	0.00820354837	0.449944111		4.28742251e-05	1513.51899	
0.012	0.0136715896	0.442103236		4.28742282e-05	1510.93289	
0.018	0.0136715896	0.442103236		4.28742282e-05	1510.93289	
0.012	0.0191396311	0.442103236		4.28742282e-05	1512.07825	
0.018	0.0191396311	0.442103236		4.28742282e-05	1512.07825	
0.012	0.0136715896	0.449944111		4.28742282e-05	1513.77457	
0.018	0.0136715896	0.449944111		4.28742282e-05	1513.77457	
0.012	0.0191396311	0.449944111		4.28742282e-05	1514.0032	
0.018	0.0191396311	0.449944111		4.28742282e-05	1514.0032	
0.015	0.00369333519	0.457784986		4.72249536e-05	1517.56191	
0.012	0.00457039248	0.458037339		1.3926904e-05	1517.52599	
0.018	0.00457039248	0.458037339		1.3926904e-05	1517.52599	
0.012	0.00820354837	0.457784986		4.28742251e-05	1515.78193	
0.018	0.00820354837	0.457784986		4.28742251e-05	1515.78193	
0.015	0.00300734754	0.46562586		4.72249536e-05	1520.33827	
0.012	0.00423047424	0.465807906		1.93056473e-05	1520.36724	
0.018	0.00423047424	0.465807906		1.93056473e-05	1520.36724	
0.012	0.00820354837	0.46562586		4.28742251e-05	1518.01215	
0.018	0.00820354837	0.46562586		4.28742251e-05	1518.01215	
0.012	0.0136715896	0.457784986		4.28742282e-05	1515.42586	
0.018	0.0136715896	0.457784986		4.28742282e-05	1515.42586	
0.012	0.0191396311	0.457784986		4.28742282e-05	1514.2301	
0.018	0.0191396311	0.457784986		4.28742282e-05	1514.2301	
0.012	0.0136715896	0.46562586		4.28742282e-05	1515.38728	
0.018	0.0136715896	0.46562586		4.28742282e-05	1515.38728	
0.012	0.0191396311	0.46562586		4.28742282e-05	1508.03561	
0.018	0.0191396311	0.46562586		4.28742282e-05	1508.03561	
0.012	0.0245529773	0.442103236		4.20165106e-05	1513.28804	
0.018	0.0245529773	0.442103236		4.20165106e-05	1513.28804	
0.012	0.0299116431	0.442103236		4.20167437e-05	1513.34473	
0.018	0.0299116431	0.442103236		4.20167437e-05	1513.34473	
0.012	0.0245529773	0.449944111		4.20165106e-05	1514.2813	
