X [m]	Y [m]	Z [m]	Volume [m^3]	Pressure [Pa]
0.015	0.0119451297	0.202840086	5.05821537e-08			
0.015	0.0118557223	0.206935616	4.61820318e-08			
0.015	0.011766328	0.21103055	4.17819099e-08			
0.015	0.00136477535	0.215164878	6.71200992e-08			
0.015	0.00409395506	0.215164878	6.7101854e-08			
0.015	0.00136477535	0.219263239	6.71200992e-08			
0.015	0.00409395506	0.219263239	6.7101854e-08			
0.015	0.0068227639	0.215164878	6.7101859e-08			
0.015	0.00955157283	0.215164878	6.7101859e-08			
0.015	0.0068227639	0.219263239	6.7101859e-08			
0.015	0.00955157283	0.219263239	6.7101859e-08			
0.015	0.00136477535	0.223361599	6.71200992e-08			
0.015	0.00409395506	0.223361599	6.7101854e-08			
0.015	0.00136477535	0.22745996	6.71200992e-08			
0.015	0.00409395506	0.22745996	6.7101854e-08			
0.015	0.0068227639	0.223361599	6.7101859e-08			
0.015	0.00955157283	0.223361599	6.7101859e-08			
0.015	0.0068227639	0.22745996	6.7101859e-08			
0.015	0.00955157283	0.22745996	6.7101859e-08			
0.015	0.0116769512	0.215124677	3.7381788e-08			
0.015	0.0115875992	0.219217675	3.29816661e-08			
0.015	0.0114982832	0.223309021	2.85815442e-08			
0.015	0.0114090229	0.227397814	2.41814223e-08			
0.015	0.00136477535	0.231558321	6.71200992e-08			
0.015	0.00409395506	0.231558321	6.7101854e-08			
0.015	0.00136477535	0.235656681	6.71200992e-08			
0.015	0.00409395506	0.235656681	6.7101854e-08			
0.015	0.0068227639	0.231558321	6.7101859e-08			
0.015	0.00955157283	0.231558321	6.7101859e-08			
0.015	0.0068227639	0.235656681	6.7101859e-08			
0.015	0.00955157283	0.235656681	6.7101859e-08			
0.015	0.00136477535	0.239755042	6.71200992e-08			
0.015	0.00409395506	0.239755042	6.7101854e-08			
0.015	0.00136477535	0.243853402	6.71200992e-08			
0.015	0.00409395506	0.243853402	6.7101854e-08			
0.015	0.0068227639	0.239755042	6.7101859e-08			
0.015	0.00955157283	0.239755042	6.7101859e-08			
0.015	0.0068227639	0.243853402	6.7101859e-08			
0.015	0.00955157283	0.243853402	6.7101859e-08			
0.015	0.0113198555	0.231482351	1.97813004e-08			
0.015	0.0112308608	0.235558979	1.53811785e-08			
0.015	0.0111422463	0.23961819	1.09810566e-08			
0.015	0.0110547747	0.24362505	6.5809347e-09			
0.015	0.00136477535	0.247951763	6.71200992e-08			
0.015	0.00409395506	0.247951763	6.7101854e-08			
0.015	0.00136477535	0.252052283	6.71908373e-08			
0.015	0.00409395506	0.252052283	6.71725729e-08			
0.015	0.0068227639	0.247951763	6.7101859e-08			
0.015	0.00955157197	0.247951762	6.71018169e-08			
0.015	0.0068227639	0.252052283	6.71725779e-08			
0.015	0.00950690644	0.252029072	6.49486088e-08			
0.015	0.00136477535	0.256154963	6.7190821e-08			
0.015	0.00409395506	0.256154963	6.71725566e-08			
0.015	0.00136477535	0.260257642	6.7190821e-08			
0.015	0.00409395506	0.260257642	6.71725567e-08			
0.015	0.0068227639	0.256154963	6.71725616e-08			
0.015	0.00941737992	0.256130061	6.05391932e-08			
0.015	0.0068227639	0.260257642	6.71725616e-08			
0.015	0.00932785921	0.260230784	5.6129794e-08			
0.015	0.0109753625	0.247262727	2.1808549e-09			
0.015	0.00136477535	0.264360321	6.7190821e-08			
0.015	0.00409395506	0.264360321	6.71725567e-08			
0.015	0.00136477535	0.268463	6.7190821e-08			
0.015	0.00409395506	0.268463	6.71725567e-08			
0.015	0.0068227639	0.264360321	6.71725616e-08			
0.015	0.00923834578	0.264331173	5.17203947e-08			
0.015	0.0068227639	0.268463	6.71725616e-08			
0.015	0.00914884167	0.268431135	4.73109954e-08			
0.015	0.00136477535	0.272565679	6.7190821e-08			
0.015	0.00409395506	0.272565679	6.71725567e-08			
0.015	0.00136477535	0.276668358	6.7190821e-08			
0.015	0.00409395506	0.276668358	6.71725567e-08			
0.015	0.0068227639	0.272565679	6.71725616e-08			
0.015	0.00905934975	0.272530539	4.29015962e-08			
0.015	0.0068227639	0.276668358	6.71725616e-08			
0.015	0.00896987421	0.276629193	3.84921969e-08			
0.015	0.00136477535	0.280771037	6.7190821e-08			
0.015	0.00409395506	0.280771037	6.71725567e-08			
0.015	0.00136477535	0.284873715	6.7190821e-08			
0.015	0.00409395506	0.284873715	6.71725567e-08			
0.015	0.0068227639	0.280771037	6.71725616e-08			
0.015	0.0088804214	0.280726805	3.40827976e-08			
0.015	0.0068227639	0.284873715	6.71725616e-08			
0.015	0.00879100147	0.284822911	2.96733984e-08			
0.015	0.00136477535	0.288976394	6.7190821e-08			
0.015	0.00409395506	0.288976394	6.71725567e-08			
0.015	0.00136477535	0.293079073	6.7190821e-08			
0.015	0.00409395506	0.293079073	6.71725567e-08			
0.015	0.0068227639	0.288976394	6.71725616e-08			
0.015	0.00870163163	0.288916723	2.52639991e-08			
0.015	0.0068227639	0.293079073	6.71725616e-08			
0.015	0.00861234364	0.293006786	2.08545999e-08			
0.015	0.00136477535	0.297181752	6.7190821e-08			
0.015	0.00409395506	0.297181752	6.71725567e-08			
0.015	0.00136477535	0.301284431	6.7190821e-08			
0.015	0.00409395506	0.301284431	6.71725567e-08			
0.015	0.0068227639	0.297181752	6.71725616e-08			
0.015	0.00852320334	0.297090082	1.64452006e-08			
0.015	0.0068227639	0.301284431	6.71725616e-08			
0.015	0.00843437308	0.301159177	1.20358013e-08			
0.015	0.00136477535	0.30538711	6.7190821e-08			
0.015	0.00409395506	0.30538711	6.71725567e-08			
0.015	0.00136477535	0.309489789	6.7190821e-08			
0.015	0.00409395506	0.309489789	6.71725567e-08			
0.015	0.0068227639	0.30538711	6.71725616e-08			
0.015	0.0083463906	0.305189438	7.62640207e-09			
0.015	0.0068227639	0.309489789	6.71725616e-08			
0.015	0.00826274194	0.309021176	3.21700281e-09			
0.015	0.00136477535	0.313592468	6.7190821e-08			
0.015	0.00409395506	0.313592468	6.71725567e-08			
0.015	0.00136477535	0.317695147	6.7190821e-08			
0.015	0.00409395506	0.317695147	6.71725567e-08			
0.015	0.0067965696	0.313572645	6.58639637e-08			
0.015	0.00820087625	0.311855091	1.16201512e-10			
0.015	0.00670951511	0.317670662	6.15707659e-08			
0.015	0.00136477535	0.321797826	6.7190821e-08			
0.015	0.00409395506	0.321797826	6.71725567e-08			
0.015	0.00136477535	0.325900505	6.7190821e-08			
0.015	0.00409395506	0.325900505	6.71725567e-08			
0.015	0.00661999293	0.321771453	5.71613666e-08			
0.015	0.00653047764	0.325871927	5.27519674e-08			
0.015	0.00136477535	0.330003184	6.7190821e-08			
0.015	0.00409395506	0.330003184	6.71725567e-08			
0.015	0.00136477535	0.334105863	6.7190821e-08			
0.015	0.00409395506	0.334105863	6.71725567e-08			
0.015	0.00644097113	0.329971999	4.83425681e-08			
0.015	0.00635147604	0.334071549	4.39331689e-08			
0.015	0.00136477535	0.338208542	6.7190821e-08			
0.015	0.00409395506	0.338208542	6.71725567e-08			
0.015	0.00136477535	0.342311221	6.7190821e-08			
0.015	0.00409395506	0.342311221	6.71725567e-08			
0.015	0.00626199619	0.338170399	3.95237696e-08			
0.015	0.00617253734	0.342268289	3.51143703e-08			
0.015	0.00136477535	0.3464139	6.7190821e-08			
0.015	0.00409395506	0.3464139	6.71725567e-08			
0.015	0.00136477535	0.350516578	6.7190821e-08			
0.015	0.00409395506	0.350516578	6.71725567e-08			
0.015	0.00608310851	0.346364802	3.07049711e-08			
0.015	0.00599372482	0.350459248	2.62955718e-08			
0.015	0.00136477535	0.354619257	6.7190821e-08			
0.015	0.00409395506	0.354619257	6.71725567e-08			
0.015	0.00136477535	0.358721936	6.7190821e-08			
0.015	0.00409395506	0.358721936	6.71725567e-08			
0.015	0.00590441356	0.354550377	2.18861725e-08			
0.015	0.00581522952	0.358635677	1.74767733e-08			
0.015	0.00136477535	0.362824615	6.7190821e-08			
0.015	0.00409395506	0.362824615	6.71725567e-08			
0.015	0.00136477535	0.366927294	6.7190821e-08			
0.015	0.00409395506	0.366927294	6.71725567e-08			
0.015	0.00572630153	0.362709249	1.3067374e-08			
0.015	0.00563802075	0.366753174	8.65797475e-09			
0.015	0.00136477535	0.371029973	6.7190821e-08			
0.015	0.00409395506	0.371029973	6.71725567e-08			
0.015	0.00136477535	0.375132652	6.7190821e-08			
0.015	0.0040812493	0.375120086	6.6538037e-08			
0.015	0.00555240235	0.370675142	4.24857549e-09			
0.015	0.00548603614	0.373715214	4.73695881e-10			
0.015	0.00136477535	0.379235331	6.7190821e-08			
0.015	0.00400165071	0.37921125	6.26023336e-08			
0.015	0.00136477535	0.38333801	6.7190821e-08			
0.015	0.00391212713	0.383312104	5.81929344e-08			
0.015	0.00136477535	0.387440689	6.7190821e-08			
0.015	0.00382261007	0.387412659	5.37835351e-08			
0.015	0.00136477535	0.391543368	6.7190821e-08			
0.015	0.00373310131	0.391512835	4.93741358e-08			
0.015	0.00136477535	0.395646047	6.7190821e-08			
0.015	0.00364360325	0.39561252	4.49647366e-08			
0.015	0.00136477535	0.399748726	6.7190821e-08			
0.015	0.00355411942	0.399711554	4.05553373e-08			
0.015	0.00136477535	0.403851405	6.7190821e-08			
0.015	0.00346465499	0.403809698	3.6145938e-08			
0.015	0.00136477535	0.407954084	6.7190821e-08			
0.015	0.00337521808	0.407906582	3.17365388e-08			
0.015	0.00136477535	0.412056763	6.7190821e-08			
0.015	0.00328582198	0.412001597	2.73271395e-08			
0.015	0.00136477535	0.416159442	6.7190821e-08			
0.015	0.00319649028	0.416093662	2.29177403e-08			
0.015	0.00136477535	0.42026212	6.7190821e-08			
0.015	0.00310726897	0.420180669	1.8508341e-08			
0.015	0.00136477535	0.424364799	6.7190821e-08			
0.015	0.00301826166	0.424257874	1.40989417e-08			
0.015	0.00136477535	0.428467478	6.7190821e-08			
0.015	0.00292976047	0.428311895	9.68954247e-09			
0.015	0.00136477535	0.432570157	6.7190821e-08			
0.015	0.0028430334	0.432284648	5.28014321e-09			
0.015	0.00136071892	0.436667904	6.69890432e-08			
0.015	0.00277119617	0.435575335	1.07252175e-09			
0.015	0.00129341546	0.440751831	6.36521657e-08			
0.015	0.00120389052	0.444852747	5.92427664e-08			
0.015	0.00111437178	0.44895338	5.48333672e-08			
0.015	0.00102486085	0.453053655	5.04239679e-08			
0.015	0.000935359973	0.457153469	4.60145686e-08			
0.015	0.000845872357	0.461252676	4.16051694e-08			
0.015	0.000756402712	0.465351059	3.71957701e-08			
0.015	0.00066695829	0.469448287	3.27863709e-08			
0.015	0.000577550847	0.473543822	2.83769716e-08			
0.015	0.000488200794	0.477636727	2.39675723e-08			
0.015	0.000398946947	0.481725225	1.95581731e-08			
0.015	0.000309873313	0.485805469	1.51487738e-08			
0.015	0.00022120187	0.489867288	1.07393745e-08			
0.015	0.000133773108	0.493872184	6.32997528e-09			
0.015	5.58615441e-05	0.497441121	1.9297299e-09			
0.015	0.00136477535	2.16840434e-19		1.63773042e-05		
0.012	0.00136477535	0.00204965217		1.1189259e-05		
0.018	0.00136477535	0.00204965217		1.1189259e-05		
0.015	0	0.00204965217		2.4595826e-05		
0.015	0.00409395506	2.16840434e-19		1.63728524e-05		
0.012	0.00409395506	0.00204965217		1.11862175e-05		
0.018	0.00409395506	0.00204965217		1.11862175e-05		
0.012	0.00136477535	0.00614848456		1.11866826e-05		
0.018	0.00136477535	0.00614848456		1.11866826e-05		
0.015	0	0.00614848456		2.45901626e-05		
0.012	0.00409395506	0.00614848456		1.11836417e-05		
0.018	0.00409395506	0.00614848456		1.11836417e-05		
0.015	0.0068227639	2.16840434e-19		1.63728536e-05		
0.012	0.0068227639	0.00204965217		1.11862183e-05		
0.018	0.0068227639	0.00204965217		1.11862183e-05		
0.015	0.00955157283	2.16840434e-19		1.63728536e-05		
0.012	0.00955157283	0.00204965217		1.11862183e-05		
0.018	0.00955157283	0.00204965217		1.11862183e-05		
0.012	0.0068227639	0.00614848456		1.11836426e-05		
0.018	0.0068227639	0.00614848456		1.11836426e-05		
0.012	0.00955157283	0.00614848456		1.11836426e-05		
0.018	0.00955157283	0.00614848456		1.11836426e-05		
0.012	0.00136477535	0.0102468451		1.11866832e-05		
0.018	0.00136477535	0.0102468451		1.11866832e-05		
0.015	0	0.0102468451		2.45901639e-05		
0.012	0.00409395506	0.0102468451		1.11836423e-05		
0.018	0.00409395506	0.0102468451		1.11836423e-05		
0.012	0.00136477535	0.0143452058		1.11866832e-05		
0.018	0.00136477535	0.0143452058		1.11866832e-05		
0.015	0	0.0143452058		2.45901639e-05		
0.012	0.00409395506	0.0143452058		1.11836423e-05		
0.018	0.00409395506	0.0143452058		1.11836423e-05		
0.012	0.0068227639	0.0102468451		1.11836432e-05		
0.018	0.0068227639	0.0102468451		1.11836432e-05		
0.012	0.00955157283	0.0102468451		1.11836432e-05		
0.018	0.00955157283	0.0102468451		1.11836432e-05		
0.012	0.0068227639	0.0143452058		1.11836432e-05		
0.018	0.0068227639	0.0143452058		1.11836432e-05		
0.012	0.00955157283	0.0143452058		1.11836432e-05		
0.018	0.00955157283	0.0143452058		1.11836432e-05		
0.015	0.0122530863	2.16840434e-19		1.60453075e-05		
0.012	0.0122530863	0.00204965217		1.09624331e-05		
0.018	0.0122530863	0.00204965217		1.09624331e-05		
0.015	0.0149273116	2.16840434e-19		1.60453965e-05		
0.012	0.0149273116	0.00204965217		1.09624939e-05		
0.018	0.0149273116	0.00204965217		1.09624939e-05		
0.012	0.0122530863	0.00614848456		1.09599089e-05		
0.018	0.0122530863	0.00614848456		1.09599089e-05		
0.012	0.0149273116	0.00614848456		1.09599697e-05		
0.018	0.0149273116	0.00614848456		1.09599697e-05		
0.015	0.0176015443	2.16840434e-19		1.60453965e-05		
0.012	0.0176015443	0.00204965217		1.09624939e-05		
0.018	0.0176015443	0.00204965217		1.09624939e-05		
0.015	0.0202757771	2.16840434e-19		1.60453965e-05		
0.012	0.0202757771	0.00204965217		1.09624939e-05		
0.018	0.0202757771	0.00204965217		1.09624939e-05		
0.012	0.0176015443	0.00614848456		1.09599697e-05		
0.018	0.0176015443	0.00614848456		1.09599697e-05		
0.015	0.0215427236	0.00659050991		1.93042317e-05		
0.012	0.020248665	0.00612794056		1.07344219e-05		
0.018	0.020248665	0.00612794056		1.07344219e-05		
0.012	0.0122530863	0.0102468451		1.09599095e-05		
0.018	0.0122530863	0.0102468451		1.09599095e-05		
0.012	0.0149273116	0.0102468451		1.09599703e-05		
0.018	0.0149273116	0.0102468451		1.09599703e-05		
0.012	0.0122530863	0.0143452058		1.09599095e-05		
0.018	0.0122530863	0.0143452058		1.09599095e-05		
0.012	0.0149273116	0.0143452058		1.09599703e-05		
0.018	0.0149273116	0.0143452058		1.09599703e-05		
0.012	0.0176015443	0.0102468451		1.09599703e-05		
0.018	0.0176015443	0.0102468451		1.09599703e-05		
0.015	0.0213830845	0.0102468451		2.46135906e-05		
0.012	0.0201614184	0.0102218442		1.00181304e-05		
0.018	0.0201614184	0.0102218442		1.00181304e-05		
0.012	0.0176015443	0.0143452058		1.09599703e-05		
0.018	0.0176015443	0.0143452058		1.09599703e-05		
0.015	0.0212041462	0.0143452058		2.46135906e-05		
0.012	0.0200719924	0.0143182302		9.28477674e-06		
0.018	0.0200719924	0.0143182302		9.28477674e-06		
0.012	0.00136477535	0.0184435664		1.11866832e-05		
0.018	0.00136477535	0.0184435664		1.11866832e-05		
0.015	0	0.0184435664		2.45901639e-05		
0.012	0.00409395506	0.0184435664		1.11836423e-05		
0.018	0.00409395506	0.0184435664		1.11836423e-05		
0.012	0.00136477535	0.0225419271		1.11866832e-05		
0.018	0.00136477535	0.0225419271		1.11866832e-05		
0.015	0	0.0225419271		2.45901639e-05		
0.012	0.00409395506	0.0225419271		1.11836423e-05		
0.018	0.00409395506	0.0225419271		1.11836423e-05		
0.012	0.0068227639	0.0184435664		1.11836432e-05		
0.018	0.0068227639	0.0184435664		1.11836432e-05		
0.012	0.00955157283	0.0184435664		1.11836432e-05		
0.018	0.00955157283	0.0184435664		1.11836432e-05		
0.012	0.0068227639	0.0225419271		1.11836432e-05		
0.018	0.0068227639	0.0225419271		1.11836432e-05		
0.012	0.00955157283	0.0225419271		1.11836432e-05		
0.018	0.00955157283	0.0225419271		1.11836432e-05		
0.012	0.00136477535	0.0266402877		1.11866832e-05		
0.018	0.00136477535	0.0266402877		1.11866832e-05		
0.015	0	0.0266402877		2.45901639e-05		
0.012	0.00409395506	0.0266402877		1.11836423e-05		
0.018	0.00409395506	0.0266402877		1.11836423e-05		
0.012	0.00136477535	0.0307386484		1.11866832e-05		
0.018	0.00136477535	0.0307386484		1.11866832e-05		
0.015	0	0.0307386484		2.45901639e-05		
0.012	0.00409395506	0.0307386484		1.11836423e-05		
0.018	0.00409395506	0.0307386484		1.11836423e-05		
0.012	0.0068227639	0.0266402877		1.11836432e-05		
0.018	0.0068227639	0.0266402877		1.11836432e-05		
0.012	0.00955157283	0.0266402877		1.11836432e-05		
0.018	0.00955157283	0.0266402877		1.11836432e-05		
0.012	0.0068227639	0.0307386484		1.11836432e-05		
0.018	0.0068227639	0.0307386484		1.11836432e-05		
0.012	0.00955157283	0.0307386484		1.11836432e-05		
0.018	0.00955157283	0.0307386484		1.11836432e-05		
0.012	0.0122530863	0.0184435664		1.09599095e-05		
0.018	0.0122530863	0.0184435664		1.09599095e-05		
0.012	0.0149273116	0.0184435664		1.09599703e-05		
0.018	0.0149273116	0.0184435664		1.09599703e-05		
0.012	0.0122530863	0.0225419271		1.09599095e-05		
0.018	0.0122530863	0.0225419271		1.09599095e-05		
0.012	0.0149273116	0.0225419271		1.09599703e-05		
0.018	0.0149273116	0.0225419271		1.09599703e-05		
0.012	0.0176015443	0.0184435664		1.09599703e-05		
0.018	0.0176015443	0.0184435664		1.09599703e-05		
0.015	0.021025208	0.0184435664		2.46135906e-05		
0.012	0.0199825737	0.0184142775		8.55142309e-06		
0.018	0.0199825737	0.0184142775		8.55142309e-06		
0.012	0.0176015443	0.0225419271		1.09599703e-05		
0.018	0.0176015443	0.0225419271		1.09599703e-05		
0.015	0.0208462697	0.0225419271		2.46135906e-05		
0.012	0.0198931646	0.0225098907		7.81806944e-06		
0.018	0.0198931646	0.0225098907		7.81806944e-06		
0.012	0.0122530863	0.0266402877		1.09599095e-05		
0.018	0.0122530863	0.0266402877		1.09599095e-05		
0.012	0.0149273116	0.0266402877		1.09599703e-05		
0.018	0.0149273116	0.0266402877		1.09599703e-05		
0.012	0.0122530863	0.0307386484		1.09599095e-05		
0.018	0.0122530863	0.0307386484		1.09599095e-05		
0.012	0.0149273116	0.0307386484		1.09599703e-05		
0.018	0.0149273116	0.0307386484		1.09599703e-05		
0.012	0.0176015443	0.0266402877		1.09599703e-05		
0.018	0.0176015443	0.0266402877		1.09599703e-05		
0.015	0.0206673314	0.0266402877		2.46135906e-05		
0.012	0.0198037678	0.0266049352		7.08471579e-06		
0.018	0.0198037678	0.0266049352		7.08471579e-06		
0.012	0.0176015443	0.0307386484		1.09599703e-05		
0.018	0.0176015443	0.0307386484		1.09599703e-05		
0.015	0.0204883931	0.0307386484		2.46135906e-05		
0.012	0.0197143878	0.030699214		6.35136214e-06		
0.018	0.0197143878	0.030699214		6.35136214e-06		
0.015	0.0217216825	2.16840434e-19		1.30546788e-06		
0.015	0.0217409817	0.00204965217		2.46192581e-05		
0.012	0.021687358	0.00157231753		5.25072653e-07		
0.018	0.021687358	0.00157231753		5.25072653e-07		
0.015	0.0216321927	0.00454132969		5.30935759e-06		
0.012	0.0216257596	0.00439398791		1.70615102e-08		
0.018	0.0216257596	0.00439398791		1.70615102e-08		
0.012	0.00136477535	0.034837009		1.11866832e-05		
0.018	0.00136477535	0.034837009		1.11866832e-05		
0.015	0	0.034837009		2.45901639e-05		
0.012	0.00409395506	0.034837009		1.11836423e-05		
0.018	0.00409395506	0.034837009		1.11836423e-05		
0.012	0.00136477535	0.0389353697		1.11866832e-05		
0.018	0.00136477535	0.0389353697		1.11866832e-05		
0.015	0	0.0389353697		2.45901639e-05		
0.012	0.00409395506	0.0389353697		1.11836423e-05		
0.018	0.00409395506	0.0389353697		1.11836423e-05		
0.012	0.0068227639	0.034837009		1.11836432e-05		
0.018	0.0068227639	0.034837009		1.11836432e-05		
0.012	0.00955157283	0.034837009		1.11836432e-05		
0.018	0.00955157283	0.034837009		1.11836432e-05		
0.012	0.0068227639	0.0389353697		1.11836432e-05		
0.018	0.0068227639	0.0389353697		1.11836432e-05		
0.012	0.00955157283	0.0389353697		1.11836432e-05		
0.018	0.00955157283	0.0389353697		1.11836432e-05		
0.012	0.00136477535	0.0430337304		1.11866832e-05		
0.018	0.00136477535	0.0430337304		1.11866832e-05		
0.015	0	0.0430337304		2.45901639e-05		
0.012	0.00409395506	0.0430337304		1.11836423e-05		
0.018	0.00409395506	0.0430337304		1.11836423e-05		
0.012	0.00136477535	0.047132091		1.11866832e-05		
0.018	0.00136477535	0.047132091		1.11866832e-05		
0.015	0	0.047132091		2.45901639e-05		
0.012	0.00409395506	0.047132091		1.11836423e-05		
0.018	0.00409395506	0.047132091		1.11836423e-05		
0.012	0.0068227639	0.0430337304		1.11836432e-05		
0.018	0.0068227639	0.0430337304		1.11836432e-05		
0.012	0.00955157283	0.0430337304		1.11836432e-05		
0.018	0.00955157283	0.0430337304		1.11836432e-05		
0.012	0.0068227639	0.047132091		1.11836432e-05		
0.018	0.0068227639	0.047132091		1.11836432e-05		
0.012	0.00955157283	0.047132091		1.11836432e-05		
0.018	0.00955157283	0.047132091		1.11836432e-05		
0.012	0.0122530863	0.034837009		1.09599095e-05		
0.018	0.0122530863	0.034837009		1.09599095e-05		
0.012	0.0149273116	0.034837009		1.09599703e-05		
0.018	0.0149273116	0.034837009		1.09599703e-05		
0.012	0.0122530863	0.0389353697		1.09599095e-05		
0.018	0.0122530863	0.0389353697		1.09599095e-05		
0.012	0.0149273116	0.0389353697		1.09599703e-05		
0.018	0.0149273116	0.0389353697		1.09599703e-05		
0.012	0.0176015443	0.034837009		1.09599703e-05		
0.018	0.0176015443	0.034837009		1.09599703e-05		
0.015	0.0203094548	0.034837009		2.46135906e-05		
0.012	0.019625031	0.034792427		5.61800849e-06		
0.018	0.019625031	0.034792427		5.61800849e-06		
0.012	0.0176015443	0.0389353697		1.09599703e-05		
0.018	0.0176015443	0.0389353697		1.09599703e-05		
0.015	0.0201305165	0.0389353697		2.46135906e-05		
0.012	0.019535708	0.0388840944		4.88465484e-06		
0.018	0.019535708	0.0388840944		4.88465484e-06		
0.012	0.0122530863	0.0430337304		1.09599095e-05		
0.018	0.0122530863	0.0430337304		1.09599095e-05		
0.012	0.0149273116	0.0430337304		1.09599703e-05		
0.018	0.0149273116	0.0430337304		1.09599703e-05		
0.012	0.0122530863	0.047132091		1.09599095e-05		
0.018	0.0122530863	0.047132091		1.09599095e-05		
0.012	0.0149273116	0.047132091		1.09599703e-05		
0.018	0.0149273116	0.047132091		1.09599703e-05		
0.012	0.0176015443	0.0430337304		1.09599703e-05		
0.018	0.0176015443	0.0430337304		1.09599703e-05		
0.015	0.0199515782	0.0430337304		2.46135906e-05		
0.012	0.0194464366	0.0429733969		4.15130119e-06		
0.018	0.0194464366	0.0429733969		4.15130119e-06		
0.012	0.0176015443	0.047132091		1.09599703e-05		
0.018	0.0176015443	0.047132091		1.09599703e-05		
0.015	0.0197726399	0.047132091		2.46135906e-05		
0.012	0.01935725	0.0470588124		3.41794754e-06		
0.018	0.01935725	0.0470588124		3.41794754e-06		
0.012	0.00136477535	0.0512304517		1.11866832e-05		
0.018	0.00136477535	0.0512304517		1.11866832e-05		
0.015	0	0.0512304517		2.45901639e-05		
0.012	0.00409395506	0.0512304517		1.11836423e-05		
0.018	0.00409395506	0.0512304517		1.11836423e-05		
0.012	0.00136477535	0.0553288123		1.11866832e-05		
0.018	0.00136477535	0.0553288123		1.11866832e-05		
0.015	0	0.0553288123		2.45901639e-05		
0.012	0.00409395506	0.0553288123		1.11836423e-05		
0.018	0.00409395506	0.0553288123		1.11836423e-05		
0.012	0.0068227639	0.0512304517		1.11836432e-05		
0.018	0.0068227639	0.0512304517		1.11836432e-05		
0.012	0.00955157283	0.0512304517		1.11836432e-05		
0.018	0.00955157283	0.0512304517		1.11836432e-05		
0.012	0.0068227639	0.0553288123		1.11836432e-05		
0.018	0.0068227639	0.0553288123		1.11836432e-05		
0.012	0.00955157283	0.0553288123		1.11836432e-05		
0.018	0.00955157283	0.0553288123		1.11836432e-05		
0.012	0.00136477535	0.059427173		1.11866832e-05		
0.018	0.00136477535	0.059427173		1.11866832e-05		
0.015	0	0.059427173		2.45901639e-05		
0.012	0.00409395506	0.059427173		1.11836423e-05		
0.018	0.00409395506	0.059427173		1.11836423e-05		
0.012	0.00136477535	0.0635255336		1.11866832e-05		
0.018	0.00136477535	0.0635255336		1.11866832e-05		
0.015	0	0.0635255336		2.45901639e-05		
0.012	0.00409395506	0.0635255336		1.11836423e-05		
0.018	0.00409395506	0.0635255336		1.11836423e-05		
0.012	0.0068227639	0.059427173		1.11836432e-05		
0.018	0.0068227639	0.059427173		1.11836432e-05		
0.012	0.00955157283	0.059427173		1.11836432e-05		
0.018	0.00955157283	0.059427173		1.11836432e-05		
0.012	0.0068227639	0.0635255336		1.11836432e-05		
0.018	0.0068227639	0.0635255336		1.11836432e-05		
0.012	0.00955157283	0.0635255336		1.11836432e-05		
0.018	0.00955157283	0.0635255336		1.11836432e-05		
0.012	0.0122530863	0.0512304517		1.09599095e-05		
0.018	0.0122530863	0.0512304517		1.09599095e-05		
0.012	0.0149273116	0.0512304517		1.09599703e-05		
0.018	0.0149273116	0.0512304517		1.09599703e-05		
0.012	0.0122530863	0.0553288123		1.09599095e-05		
0.018	0.0122530863	0.0553288123		1.09599095e-05		
0.012	0.0149273116	0.0553288123		1.09599703e-05		
0.018	0.0149273116	0.0553288123		1.09599703e-05		
0.012	0.0176015443	0.0512304517		1.09599703e-05		
0.018	0.0176015443	0.0512304517		1.09599703e-05		
0.015	0.0195937016	0.0512304517		2.46135906e-05		
0.012	0.0192682179	0.0511371555		2.68459389e-06		
0.018	0.0192682179	0.0511371555		2.68459389e-06		
0.012	0.0176015443	0.0553288123		1.09599703e-05		
0.018	0.0176015443	0.0553288123		1.09599703e-05		
0.015	0.0194147633	0.0553288123		2.46135906e-05		
0.012	0.0191795142	0.0552004517		1.95124024e-06		
0.012	0.0122530863	0.059427173		1.09599095e-05		
0.018	0.0122530863	0.059427173		1.09599095e-05		
0.012	0.0149273116	0.059427173		1.09599703e-05		
0.018	0.0149273116	0.059427173		1.09599703e-05		
0.012	0.0122530863	0.0635255336		1.09599095e-05		
0.018	0.0122530863	0.0635255336		1.09599095e-05		
0.012	0.0149273116	0.0635255336		1.09599703e-05		
0.018	0.0149273116	0.0635255336		1.09599703e-05		
0.012	0.0176015443	0.059427173		1.09599703e-05		
0.018	0.0176015443	0.059427173		1.09599703e-05		
0.015	0.019235825	0.059427173		2.46135906e-05		
0.012	0.0190917324	0.0592215197		1.21788659e-06		
0.018	0.0190917324	0.0592215197		1.21788659e-06		
0.012	0.0176015443	0.0635255336		1.09599703e-05		
0.018	0.0176015443	0.0635255336		1.09599703e-05		
0.015	0.0190568868	0.0635255336		2.46135906e-05		
0.012	0.0190090582	0.0630086187		4.84532936e-07		
0.018	0.0190090582	0.0630086187		4.84532936e-07		
0.012	0.00136477535	0.0676238943		1.11866832e-05		
0.018	0.00136477535	0.0676238943		1.11866832e-05		
0.015	0	0.0676238943		2.45901639e-05		
0.012	0.00409395506	0.0676238943		1.11836423e-05		
0.018	0.00409395506	0.0676238943		1.11836423e-05		
0.012	0.00136477535	0.0717222549		1.11866832e-05		
0.018	0.00136477535	0.0717222549		1.11866832e-05		
